,0
1219,0.003607025370001793
1220,0.003607025370001793
1221,0.003607025370001793
1222,0.003607025370001793
1223,0.003607025370001793
1224,0.003607025370001793
1225,0.003607025370001793
1226,0.003607025370001793
1227,0.003607025370001793
1228,0.003607025370001793
1229,0.003607025370001793
1230,0.003607025370001793
1231,0.003607025370001793
1232,0.003607025370001793
1233,0.003607025370001793
1234,0.003607025370001793
1235,0.003607025370001793
1236,0.003607025370001793
1237,0.003607025370001793
1238,0.003607025370001793
1239,0.003607025370001793
1240,0.003607025370001793
1241,0.003607025370001793
1242,0.003607025370001793
1243,0.003607025370001793
1244,0.003607025370001793
1245,0.003607025370001793
1246,0.003607025370001793
1247,0.003607025370001793
1248,0.003607025370001793
1249,0.003607025370001793
1250,0.003607025370001793
1251,0.003607025370001793
1252,0.003607025370001793
1253,0.003607025370001793
1254,0.003607025370001793
1255,0.003607025370001793
1256,0.003607025370001793
1257,0.003607025370001793
1258,0.003607025370001793
1259,0.003607025370001793
1260,0.003607025370001793
1261,0.003607025370001793
1262,0.003607025370001793
1263,0.003607025370001793
1264,0.003607025370001793
1265,0.003607025370001793
1266,0.003607025370001793
1267,0.003607025370001793
1268,0.003607025370001793
1269,0.003607025370001793
1270,0.003607025370001793
1271,0.003607025370001793
1272,0.003607025370001793
1273,0.003607025370001793
1274,0.003607025370001793
1275,0.003607025370001793
1276,0.003607025370001793
1277,0.003607025370001793
1278,0.003607025370001793
1279,0.003607025370001793
1280,0.003607025370001793
1281,0.003607025370001793
1282,0.003607025370001793
1283,0.003607025370001793
1284,0.003607025370001793
1285,0.003607025370001793
1286,0.003607025370001793
1287,0.003607025370001793
1288,0.003607025370001793
1289,0.003607025370001793
1290,0.003607025370001793
1291,0.003607025370001793
1292,0.003607025370001793
1293,0.003607025370001793
1294,0.003607025370001793
1295,0.003607025370001793
1296,0.003607025370001793
1297,0.003607025370001793
1298,0.003607025370001793
1299,0.003607025370001793
1300,0.003607025370001793
1301,0.003607025370001793
1302,0.003607025370001793
1303,0.003607025370001793
1304,0.003607025370001793
1305,0.003607025370001793
1306,0.003607025370001793
1307,0.003607025370001793
1308,0.003607025370001793
1309,0.003607025370001793
1310,0.003607025370001793
1311,0.003607025370001793
1312,0.003607025370001793
1313,0.003607025370001793
1314,0.003607025370001793
1315,0.003607025370001793
1316,0.003607025370001793
1317,0.003607025370001793
1318,0.003607025370001793
1319,0.003607025370001793
1320,0.003607025370001793
1321,0.003607025370001793
1322,0.003607025370001793
1323,0.003607025370001793
1324,0.003607025370001793
1325,0.003607025370001793
1326,0.003607025370001793
1327,0.003607025370001793
1328,0.003607025370001793
1329,0.003607025370001793
1330,0.003607025370001793
1331,0.003607025370001793
1332,0.003607025370001793
1333,0.003607025370001793
1334,0.003607025370001793
1335,0.003607025370001793
1336,0.003607025370001793
1337,0.003607025370001793
1338,0.003607025370001793
1339,0.003607025370001793
1340,0.003607025370001793
1341,0.003607025370001793
1342,0.003607025370001793
1343,0.003607025370001793
1344,0.003607025370001793
1345,0.003607025370001793
1346,0.003607025370001793
1347,0.003607025370001793
1348,0.003607025370001793
1349,0.003607025370001793
1350,0.003607025370001793
1351,0.003607025370001793
1352,0.003607025370001793
1353,0.003607025370001793
1354,0.003607025370001793
1355,0.003607025370001793
1356,0.003607025370001793
1357,0.003607025370001793
1358,0.003607025370001793
1359,0.003607025370001793
1360,0.003607025370001793
1361,0.003607025370001793
1362,0.003607025370001793
1363,0.003607025370001793
1364,0.003607025370001793
1365,0.003607025370001793
1366,0.003607025370001793
1367,0.003607025370001793
1368,0.003607025370001793
1369,0.003607025370001793
1370,0.003607025370001793
1371,0.003607025370001793
1372,0.003607025370001793
1373,0.003607025370001793
1374,0.003607025370001793
1375,0.003607025370001793
1376,0.003607025370001793
1377,0.003607025370001793
1378,0.003607025370001793
1379,0.003607025370001793
1380,0.003607025370001793
1381,0.003607025370001793
1382,0.003607025370001793
1383,0.003607025370001793
1384,0.003607025370001793
1385,0.003607025370001793
1386,0.003607025370001793
1387,0.003607025370001793
1388,0.003607025370001793
1389,0.003607025370001793
1390,0.003607025370001793
1391,0.003607025370001793
1392,0.003607025370001793
1393,0.003607025370001793
1394,0.003607025370001793
1395,0.003607025370001793
1396,0.003607025370001793
1397,0.003607025370001793
1398,0.003607025370001793
1399,0.003607025370001793
1400,0.003607025370001793
1401,0.003607025370001793
1402,0.003607025370001793
1403,0.003607025370001793
1404,0.003607025370001793
1405,0.003607025370001793
1406,0.003607025370001793
1407,0.003607025370001793
1408,0.003607025370001793
1409,0.003607025370001793
1410,0.003607025370001793
1411,0.003607025370001793
1412,0.003607025370001793
1413,0.003607025370001793
1414,0.003607025370001793
1415,0.003607025370001793
1416,0.003607025370001793
1417,0.003607025370001793
1418,0.003607025370001793
1419,0.003607025370001793
1420,0.003607025370001793
1421,0.003607025370001793
1422,0.003607025370001793
1423,0.003607025370001793
1424,0.003607025370001793
1425,0.003607025370001793
1426,0.003607025370001793
1427,0.003607025370001793
1428,0.003607025370001793
1429,0.003607025370001793
1430,0.003607025370001793
1431,0.003607025370001793
1432,0.003607025370001793
1433,0.003607025370001793
1434,0.003607025370001793
1435,0.003607025370001793
1436,0.003607025370001793
1437,0.003607025370001793
1438,0.003607025370001793
1439,0.003607025370001793
1440,0.003607025370001793
1441,0.003607025370001793
1442,0.003607025370001793
1443,0.003607025370001793
1444,0.003607025370001793
1445,0.003607025370001793
1446,0.003607025370001793
1447,0.003607025370001793
1448,0.003607025370001793
1449,0.003607025370001793
1450,0.003607025370001793
1451,0.003607025370001793
1452,0.003607025370001793
1453,0.003607025370001793
1454,0.003607025370001793
1455,0.003607025370001793
1456,0.003607025370001793
1457,0.003607025370001793
1458,0.003607025370001793
1459,0.003607025370001793
1460,0.003607025370001793
1461,0.003607025370001793
1462,0.003607025370001793
1463,0.003607025370001793
1464,0.003607025370001793
1465,0.003607025370001793
1466,0.003607025370001793
1467,0.003607025370001793
1468,0.003607025370001793
1469,0.003607025370001793
1470,0.003607025370001793
1471,0.003607025370001793
1472,0.003607025370001793
1473,0.003607025370001793
1474,0.003607025370001793
1475,0.003607025370001793
1476,0.003607025370001793
1477,0.003607025370001793
1478,0.003607025370001793
1479,0.003607025370001793
1480,0.003607025370001793
1481,0.003607025370001793
1482,0.003607025370001793
1483,0.003607025370001793
1484,0.003607025370001793
1485,0.003607025370001793
1486,0.003607025370001793
1487,0.003607025370001793
1488,0.003607025370001793
1489,0.003607025370001793
1490,0.003607025370001793
1491,0.003607025370001793
1492,0.003607025370001793
1493,0.003607025370001793
1494,0.003607025370001793
1495,0.003607025370001793
1496,0.003607025370001793
1497,0.003607025370001793
1498,0.003607025370001793
1499,0.003607025370001793
1500,0.003607025370001793
1501,0.003607025370001793
1502,0.003607025370001793
1503,0.003607025370001793
1504,0.003607025370001793
1505,0.003607025370001793
1506,0.003607025370001793
1507,0.003607025370001793
1508,0.003607025370001793
1509,0.003607025370001793
1510,0.003607025370001793
1511,0.003607025370001793
1512,0.003607025370001793
1513,0.003607025370001793
1514,0.003607025370001793
1515,0.003607025370001793
1516,0.003607025370001793
1517,0.003607025370001793
1518,0.003607025370001793
1519,0.003607025370001793
1520,0.003607025370001793
1521,0.003607025370001793
1522,0.003607025370001793
1523,0.003607025370001793
1524,0.003607025370001793
1525,0.003607025370001793
1526,0.003607025370001793
1527,0.003607025370001793
1528,0.003607025370001793
1529,0.003607025370001793
1530,0.003607025370001793
1531,0.003607025370001793
1532,0.003607025370001793
1533,0.003607025370001793
1534,0.003607025370001793
1535,0.003607025370001793
1536,0.003607025370001793
1537,0.003607025370001793
1538,0.003607025370001793
1539,0.003607025370001793
1540,0.003607025370001793
1541,0.003607025370001793
1542,0.003607025370001793
1543,0.003607025370001793
1544,0.003607025370001793
1545,0.003607025370001793
1546,0.003607025370001793
1547,0.003607025370001793
1548,0.003607025370001793
1549,0.003607025370001793
1550,0.003607025370001793
1551,0.003607025370001793
1552,0.003607025370001793
1553,0.003607025370001793
1554,0.003607025370001793
1555,0.003607025370001793
1556,0.003607025370001793
1557,0.003607025370001793
1558,0.003607025370001793
1559,0.003607025370001793
1560,0.003607025370001793
1561,0.003607025370001793
1562,0.003607025370001793
1563,0.003607025370001793
1564,0.003607025370001793
1565,0.003607025370001793
1566,0.003607025370001793
1567,0.003607025370001793
1568,0.003607025370001793
1569,0.003607025370001793
1570,0.003607025370001793
1571,0.003607025370001793
1572,0.003607025370001793
1573,0.003607025370001793
1574,0.003607025370001793
1575,0.003607025370001793
1576,0.003607025370001793
1577,0.003607025370001793
1578,0.003607025370001793
1579,0.003607025370001793
1580,0.003607025370001793
1581,0.003607025370001793
1582,0.003607025370001793
1583,0.003607025370001793
1584,0.003607025370001793
1585,0.003607025370001793
1586,0.003607025370001793
1587,0.003607025370001793
1588,0.003607025370001793
1589,0.003607025370001793
1590,0.003607025370001793
1591,0.003607025370001793
1592,0.003607025370001793
1593,0.003607025370001793
1594,0.003607025370001793
1595,0.003607025370001793
1596,0.003607025370001793
1597,0.003607025370001793
1598,0.003607025370001793
1599,0.003607025370001793
1600,0.003607025370001793
1601,0.003607025370001793
1602,0.003607025370001793
1603,0.003607025370001793
1604,0.003607025370001793
1605,0.003607025370001793
1606,0.003607025370001793
1607,0.003607025370001793
1608,0.003607025370001793
1609,0.003607025370001793
1610,0.003607025370001793
1611,0.003607025370001793
1612,0.003607025370001793
1613,0.003607025370001793
1614,0.003607025370001793
1615,0.003607025370001793
1616,0.003607025370001793
1617,0.003607025370001793
1618,0.003607025370001793
1619,0.003607025370001793
1620,0.003607025370001793
1621,0.003607025370001793
1622,0.003607025370001793
1623,0.003607025370001793
1624,0.003607025370001793
1625,0.003607025370001793
1626,0.003607025370001793
1627,0.003607025370001793
1628,0.003607025370001793
1629,0.003607025370001793
1630,0.003607025370001793
1631,0.003607025370001793
1632,0.003607025370001793
1633,0.003607025370001793
1634,0.003607025370001793
1635,0.003607025370001793
1636,0.003607025370001793
1637,0.003607025370001793
1638,0.003607025370001793
1639,0.003607025370001793
1640,0.003607025370001793
1641,0.003607025370001793
1642,0.003607025370001793
1643,0.003607025370001793
1644,0.003607025370001793
1645,0.003607025370001793
1646,0.003607025370001793
1647,0.003607025370001793
1648,0.003607025370001793
1649,0.003607025370001793
1650,0.003607025370001793
1651,0.003607025370001793
1652,0.003607025370001793
1653,0.003607025370001793
1654,0.003607025370001793
1655,0.003607025370001793
1656,0.003607025370001793
1657,0.003607025370001793
1658,0.003607025370001793
1659,0.003607025370001793
1660,0.003607025370001793
1661,0.003607025370001793
1662,0.003607025370001793
1663,0.003607025370001793
1664,0.003607025370001793
1665,0.003607025370001793
1666,0.003607025370001793
1667,0.003607025370001793
1668,0.003607025370001793
1669,0.003607025370001793
1670,0.003607025370001793
1671,0.003607025370001793
1672,0.003607025370001793
1673,0.003607025370001793
1674,0.003607025370001793
1675,0.003607025370001793
1676,0.003607025370001793
1677,0.003607025370001793
1678,0.003607025370001793
1679,0.003607025370001793
1680,0.003607025370001793
1681,0.003607025370001793
1682,0.003607025370001793
1683,0.003607025370001793
1684,0.003607025370001793
1685,0.003607025370001793
1686,0.003607025370001793
1687,0.003607025370001793
1688,0.003607025370001793
1689,0.003607025370001793
1690,0.003607025370001793
1691,0.003607025370001793
1692,0.003607025370001793
1693,0.003607025370001793
1694,0.003607025370001793
1695,0.003607025370001793
1696,0.003607025370001793
